1.766952e-02	5.011599e+00	5.011599e+00	1.000000e+00	-8.279364e+00	-8.284122e+00	1.000575e+00	1.513593e+00	1.513593e+00	1.000000e+00	
1.768173e-02	5.011495e+00	5.011496e+00	1.000000e+00	-8.656857e+00	-8.661521e+00	1.000539e+00	1.513532e+00	1.513532e+00	1.000000e+00	
1.769395e-02	5.011387e+00	5.011387e+00	1.000000e+00	-9.033918e+00	-9.038484e+00	1.000505e+00	1.513471e+00	1.513471e+00	1.000000e+00	
1.770618e-02	5.011275e+00	5.011275e+00	1.000000e+00	-9.410544e+00	-9.415010e+00	1.000475e+00	1.513409e+00	1.513409e+00	1.000000e+00	
1.771841e-02	5.011157e+00	5.011157e+00	1.000000e+00	-9.786734e+00	-9.791097e+00	1.000446e+00	1.513348e+00	1.513348e+00	1.000000e+00	
1.773066e-02	5.011035e+00	5.011035e+00	1.000000e+00	-1.016249e+01	-1.014594e+01	9.983713e-01	1.513287e+00	1.513287e+00	1.000000e+00	
1.774291e-02	5.010908e+00	5.010908e+00	1.000000e+00	-1.053780e+01	-1.052213e+01	9.985132e-01	1.513225e+00	1.513225e+00	1.000000e+00	
1.775517e-02	5.010777e+00	5.010777e+00	1.000000e+00	-1.091267e+01	-1.089787e+01	9.986431e-01	1.513164e+00	1.513164e+00	1.000000e+00	
1.776744e-02	5.010640e+00	5.010641e+00	1.000000e+00	-1.128711e+01	-1.127313e+01	9.987620e-01	1.513102e+00	1.513102e+00	1.000000e+00	
1.777972e-02	5.010500e+00	5.010500e+00	1.000000e+00	-1.166110e+01	-1.164793e+01	9.988712e-01	1.513041e+00	1.513041e+00	1.000000e+00	
1.779201e-02	5.010354e+00	5.010355e+00	1.000000e+00	-1.203464e+01	-1.202226e+01	9.989716e-01	1.512979e+00	1.512979e+00	1.000000e+00	
1.780431e-02	5.010204e+00	5.010205e+00	1.000000e+00	-1.240774e+01	-1.239613e+01	9.990640e-01	1.512918e+00	1.512918e+00	1.000000e+00	
1.781661e-02	5.010049e+00	5.010050e+00	1.000000e+00	-1.278039e+01	-1.276952e+01	9.991492e-01	1.512856e+00	1.512856e+00	1.000000e+00	
1.782892e-02	5.009889e+00	5.009891e+00	1.000000e+00	-1.315259e+01	-1.314244e+01	9.992278e-01	1.512794e+00	1.512794e+00	1.000000e+00	
1.784124e-02	5.009725e+00	5.009726e+00	1.000000e+00	-1.352435e+01	-1.351489e+01	9.993004e-01	1.512733e+00	1.512733e+00	1.000000e+00	
1.785357e-02	5.009556e+00	5.009557e+00	1.000000e+00	-1.389565e+01	-1.388686e+01	9.993676e-01	1.512671e+00	1.512671e+00	1.000000e+00	
1.786591e-02	5.009382e+00	5.009384e+00	1.000000e+00	-1.426650e+01	-1.425836e+01	9.994297e-01	1.512609e+00	1.512609e+00	1.000000e+00	
1.787826e-02	5.009203e+00	5.009205e+00	1.000000e+00	-1.463689e+01	-1.462939e+01	9.994872e-01	1.512547e+00	1.512547e+00	1.000000e+00	
1.789061e-02	5.009020e+00	5.009022e+00	1.000000e+00	-1.500683e+01	-1.499993e+01	9.995405e-01	1.512485e+00	1.512485e+00	1.000000e+00	
1.790298e-02	5.008833e+00	5.008835e+00	1.000000e+00	-1.537631e+01	-1.537000e+01	9.995898e-01	1.512423e+00	1.512423e+00	1.000000e+00	
1.791535e-02	5.008640e+00	5.008642e+00	1.000000e+00	-1.574533e+01	-1.573960e+01	9.996356e-01	1.512361e+00	1.512361e+00	1.000000e+00	
1.792773e-02	5.008443e+00	5.008445e+00	1.000000e+00	-1.611390e+01	-1.610871e+01	9.996781e-01	1.512299e+00	1.512299e+00	1.000000e+00	
1.794012e-02	5.008241e+00	5.008243e+00	1.000000e+00	-1.648200e+01	-1.647734e+01	9.997175e-01	1.512237e+00	1.512237e+00	1.000000e+00	
1.795252e-02	5.008034e+00	5.008037e+00	1.000000e+00	-1.684964e+01	-1.684550e+01	9.997540e-01	1.512175e+00	1.512175e+00	1.000000e+00	
1.796493e-02	5.007823e+00	5.007825e+00	1.000000e+00	-1.721682e+01	-1.721316e+01	9.997880e-01	1.512113e+00	1.512113e+00	1.000000e+00	
1.797734e-02	5.007607e+00	5.007609e+00	1.000000e+00	-1.758353e+01	-1.758035e+01	9.998194e-01	1.512051e+00	1.512051e+00	1.000000e+00	
1.798977e-02	5.007386e+00	5.007389e+00	1.000000e+00	-1.794977e+01	-1.794705e+01	9.998486e-01	1.511989e+00	1.511989e+00	1.000000e+00	
1.800220e-02	5.007161e+00	5.007163e+00	1.000000e+00	-1.831555e+01	-1.831327e+01	9.998757e-01	1.511926e+00	1.511926e+00	1.000000e+00	
1.801464e-02	5.006931e+00	5.006933e+00	1.000001e+00	-1.868085e+01	-1.867900e+01	9.999008e-01	1.511864e+00	1.511864e+00	1.000000e+00	
1.802709e-02	5.006696e+00	5.006698e+00	1.000001e+00	-1.904569e+01	-1.904424e+01	9.999240e-01	1.511802e+00	1.511802e+00	1.000000e+00	
1.803955e-02	5.006456e+00	5.006459e+00	1.000001e+00	-1.941005e+01	-1.940900e+01	9.999455e-01	1.511739e+00	1.511739e+00	1.000000e+00	
1.805201e-02	5.006212e+00	5.006215e+00	1.000001e+00	-1.977395e+01	-1.977326e+01	9.999655e-01	1.511677e+00	1.511677e+00	1.000000e+00	
1.806449e-02	5.005963e+00	5.005966e+00	1.000001e+00	-2.013736e+01	-2.013704e+01	9.999839e-01	1.511615e+00	1.511615e+00	1.000000e+00	
1.807697e-02	5.005709e+00	5.005712e+00	1.000001e+00	-2.050030e+01	-2.050032e+01	1.000001e+00	1.511552e+00	1.511552e+00	1.000000e+00	
1.808947e-02	5.005451e+00	5.005454e+00	1.000001e+00	-2.086277e+01	-2.086311e+01	1.000017e+00	1.511490e+00	1.511490e+00	1.000000e+00	
1.810197e-02	5.005188e+00	5.005190e+00	1.000001e+00	-2.122475e+01	-2.122541e+01	1.000031e+00	1.511427e+00	1.511427e+00	1.000000e+00	
1.811448e-02	5.004920e+00	5.004923e+00	1.000001e+00	-2.158626e+01	-2.158722e+01	1.000045e+00	1.511364e+00	1.511364e+00	1.000000e+00	
1.812700e-02	5.004648e+00	5.004650e+00	1.000001e+00	-2.194728e+01	-2.194853e+01	1.000057e+00	1.511302e+00	1.511302e+00	1.000000e+00	
1.813952e-02	5.004370e+00	5.004373e+00	1.000001e+00	-2.230782e+01	-2.230934e+01	1.000068e+00	1.511239e+00	1.511239e+00	1.000000e+00	
1.815206e-02	5.004088e+00	5.004091e+00	1.000001e+00	-2.266788e+01	-2.266966e+01	1.000078e+00	1.511176e+00	1.511176e+00	1.000000e+00	
1.816460e-02	5.003802e+00	5.003804e+00	1.000000e+00	-2.302745e+01	-2.302947e+01	1.000088e+00	1.511113e+00	1.511114e+00	1.000000e+00	
1.817716e-02	5.003511e+00	5.003513e+00	1.000000e+00	-2.338654e+01	-2.338879e+01	1.000096e+00	1.511051e+00	1.511051e+00	1.000000e+00	
1.818972e-02	5.003215e+00	5.003217e+00	1.000000e+00	-2.374514e+01	-2.374761e+01	1.000104e+00	1.510988e+00	1.510988e+00	1.000000e+00	
1.820229e-02	5.002914e+00	5.002916e+00	1.000000e+00	-2.410325e+01	-2.410593e+01	1.000111e+00	1.510925e+00	1.510925e+00	1.000000e+00	
1.821487e-02	5.002608e+00	5.002611e+00	1.000000e+00	-2.446087e+01	-2.446375e+01	1.000118e+00	1.510862e+00	1.510862e+00	1.000000e+00	
1.822746e-02	5.002298e+00	5.002300e+00	1.000000e+00	-2.481800e+01	-2.482106e+01	1.000123e+00	1.510799e+00	1.510799e+00	1.000000e+00	
1.824005e-02	5.001983e+00	5.001986e+00	1.000000e+00	-2.517463e+01	-2.517787e+01	1.000128e+00	1.510736e+00	1.510736e+00	1.000000e+00	
1.825266e-02	5.001664e+00	5.001666e+00	1.000000e+00	-2.553078e+01	-2.553417e+01	1.000133e+00	1.510673e+00	1.510673e+00	1.000000e+00	
1.826527e-02	5.001339e+00	5.001342e+00	1.000000e+00	-2.588642e+01	-2.588997e+01	1.000137e+00	1.510610e+00	1.510610e+00	1.000000e+00	
1.827790e-02	5.001010e+00	5.001013e+00	1.000000e+00	-2.624157e+01	-2.624526e+01	1.000141e+00	1.510547e+00	1.510547e+00	1.000000e+00	
1.829053e-02	5.000677e+00	5.000679e+00	1.000000e+00	-2.659623e+01	-2.660004e+01	1.000144e+00	1.510484e+00	1.510484e+00	1.000000e+00	
1.830317e-02	5.000338e+00	5.000340e+00	1.000000e+00	-2.695038e+01	-2.695432e+01	1.000146e+00	1.510420e+00	1.510420e+00	1.000000e+00	
1.831582e-02	4.999995e+00	4.999997e+00	1.000000e+00	-2.730403e+01	-2.730808e+01	1.000148e+00	1.510357e+00	1.510357e+00	1.000000e+00	
1.832847e-02	4.999647e+00	4.999649e+00	1.000000e+00	-2.765719e+01	-2.766134e+01	1.000150e+00	1.510294e+00	1.510294e+00	1.000000e+00	
1.834114e-02	4.999295e+00	4.999297e+00	1.000000e+00	-2.800984e+01	-2.801408e+01	1.000151e+00	1.510231e+00	1.510231e+00	1.000000e+00	
1.835382e-02	4.998937e+00	4.998939e+00	1.000000e+00	-2.836198e+01	-2.836631e+01	1.000153e+00	1.510167e+00	1.510167e+00	1.000000e+00	
1.836650e-02	4.998576e+00	4.998577e+00	1.000000e+00	-2.871362e+01	-2.871802e+01	1.000153e+00	1.510104e+00	1.510104e+00	1.000000e+00	
1.837919e-02	4.998209e+00	4.998211e+00	1.000000e+00	-2.906476e+01	-2.906923e+01	1.000154e+00	1.510040e+00	1.510040e+00	1.000000e+00	
1.839189e-02	4.997837e+00	4.997839e+00	1.000000e+00	-2.941539e+01	-2.941991e+01	1.000154e+00	1.509977e+00	1.509977e+00	1.000000e+00	
1.840460e-02	4.997461e+00	4.997463e+00	1.000000e+00	-2.976551e+01	-2.977008e+01	1.000154e+00	1.509913e+00	1.509913e+00	1.000000e+00	
1.841732e-02	4.997081e+00	4.997082e+00	1.000000e+00	-3.011512e+01	-3.011973e+01	1.000153e+00	1.509850e+00	1.509850e+00	1.000000e+00	
1.843005e-02	4.996695e+00	4.996696e+00	1.000000e+00	-3.046421e+01	-3.046887e+01	1.000153e+00	1.509786e+00	1.509786e+00	1.000000e+00	
1.844279e-02	4.996305e+00	4.996306e+00	1.000000e+00	-3.081280e+01	-3.081748e+01	1.000152e+00	1.509722e+00	1.509723e+00	1.000000e+00	
1.845553e-02	4.995910e+00	4.995911e+00	1.000000e+00	-3.116087e+01	-3.116557e+01	1.000151e+00	1.509659e+00	1.509659e+00	1.000000e+00	
1.846829e-02	4.995510e+00	4.995511e+00	1.000000e+00	-3.150843e+01	-3.151314e+01	1.000150e+00	1.509595e+00	1.509595e+00	1.000000e+00	
1.848105e-02	4.995106e+00	4.995107e+00	1.000000e+00	-3.185547e+01	-3.186019e+01	1.000148e+00	1.509531e+00	1.509531e+00	1.000000e+00	
1.849382e-02	4.994697e+00	4.994698e+00	1.000000e+00	-3.220200e+01	-3.220672e+01	1.000147e+00	1.509468e+00	1.509468e+00	1.000000e+00	
1.850660e-02	4.994283e+00	4.994284e+00	1.000000e+00	-3.254800e+01	-3.255272e+01	1.000145e+00	1.509404e+00	1.509404e+00	1.000000e+00	
1.851939e-02	4.993864e+00	4.993866e+00	1.000000e+00	-3.289349e+01	-3.289820e+01	1.000143e+00	1.509340e+00	1.509340e+00	1.000000e+00	
1.853219e-02	4.993441e+00	4.993442e+00	1.000000e+00	-3.323846e+01	-3.324315e+01	1.000141e+00	1.509276e+00	1.509276e+00	1.000000e+00	
1.854500e-02	4.993013e+00	4.993014e+00	1.000000e+00	-3.358290e+01	-3.358758e+01	1.000139e+00	1.509212e+00	1.509212e+00	1.000000e+00	
1.855782e-02	4.992581e+00	4.992582e+00	1.000000e+00	-3.392683e+01	-3.393147e+01	1.000137e+00	1.509148e+00	1.509148e+00	1.000000e+00	
1.857064e-02	4.992143e+00	4.992144e+00	1.000000e+00	-3.427023e+01	-3.427484e+01	1.000135e+00	1.509084e+00	1.509084e+00	1.000000e+00	
1.858347e-02	4.991701e+00	4.991702e+00	1.000000e+00	-3.461310e+01	-3.461768e+01	1.000132e+00	1.509020e+00	1.509020e+00	1.000000e+00	
1.859632e-02	4.991255e+00	4.991255e+00	1.000000e+00	-3.495545e+01	-3.495998e+01	1.000130e+00	1.508956e+00	1.508956e+00	1.000000e+00	
1.860917e-02	4.990803e+00	4.990804e+00	1.000000e+00	-3.529727e+01	-3.530176e+01	1.000127e+00	1.508892e+00	1.508892e+00	1.000000e+00	
1.862203e-02	4.990347e+00	4.990348e+00	1.000000e+00	-3.563856e+01	-3.564300e+01	1.000125e+00	1.508827e+00	1.508827e+00	1.000000e+00	
1.863490e-02	4.989886e+00	4.989887e+00	1.000000e+00	-3.597932e+01	-3.598371e+01	1.000122e+00	1.508763e+00	1.508763e+00	1.000000e+00	
1.864778e-02	4.989421e+00	4.989421e+00	1.000000e+00	-3.631955e+01	-3.632388e+01	1.000119e+00	1.508699e+00	1.508699e+00	1.000000e+00	
1.866066e-02	4.988951e+00	4.988951e+00	1.000000e+00	-3.665925e+01	-3.666352e+01	1.000116e+00	1.508635e+00	1.508635e+00	1.000000e+00	
1.867356e-02	4.988476e+00	4.988476e+00	1.000000e+00	-3.699842e+01	-3.700262e+01	1.000114e+00	1.508570e+00	1.508570e+00	1.000000e+00	
1.868647e-02	4.987996e+00	4.987996e+00	1.000000e+00	-3.733705e+01	-3.734118e+01	1.000111e+00	1.508506e+00	1.508506e+00	1.000000e+00	
1.869938e-02	4.987512e+00	4.987512e+00	1.000000e+00	-3.767515e+01	-3.767921e+01	1.000108e+00	1.508442e+00	1.508442e+00	1.000000e+00	
1.871230e-02	4.987023e+00	4.987023e+00	1.000000e+00	-3.801271e+01	-3.801669e+01	1.000105e+00	1.508377e+00	1.508377e+00	1.000000e+00	
1.872523e-02	4.986529e+00	4.986529e+00	1.000000e+00	-3.834973e+01	-3.835364e+01	1.000102e+00	1.508313e+00	1.508313e+00	1.000000e+00	
1.873817e-02	4.986030e+00	4.986030e+00	1.000000e+00	-3.868622e+01	-3.869004e+01	1.000099e+00	1.508248e+00	1.508248e+00	1.000000e+00	
1.875112e-02	4.985527e+00	4.985527e+00	1.000000e+00	-3.902216e+01	-3.902591e+01	1.000096e+00	1.508184e+00	1.508184e+00	1.000000e+00	
1.876408e-02	4.985019e+00	4.985019e+00	1.000000e+00	-3.935757e+01	-3.936123e+01	1.000093e+00	1.508119e+00	1.508119e+00	1.000000e+00	
1.877705e-02	4.984507e+00	4.984507e+00	1.000000e+00	-3.969243e+01	-3.967903e+01	9.996625e-01	1.508054e+00	1.508054e+00	1.000000e+00	
1.879003e-02	4.983990e+00	4.983990e+00	1.000000e+00	-4.002675e+01	-4.001407e+01	9.996831e-01	1.507990e+00	1.507990e+00	1.000000e+00	
1.880301e-02	4.983468e+00	4.983468e+00	1.000000e+00	-4.036053e+01	-4.034854e+01	9.997028e-01	1.507925e+00	1.507925e+00	1.000000e+00	
1.881601e-02	4.982941e+00	4.982942e+00	1.000000e+00	-4.069376e+01	-4.068244e+01	9.997218e-01	1.507860e+00	1.507860e+00	1.000000e+00	
1.882901e-02	4.982410e+00	4.982410e+00	1.000000e+00	-4.102645e+01	-4.101578e+01	9.997399e-01	1.507795e+00	1.507795e+00	1.000000e+00	
1.884202e-02	4.981874e+00	4.981874e+00	1.000000e+00	-4.135859e+01	-4.134855e+01	9.997573e-01	1.507731e+00	1.507731e+00	1.000000e+00	
1.885504e-02	4.981333e+00	4.981334e+00	1.000000e+00	-4.169018e+01	-4.168075e+01	9.997739e-01	1.507666e+00	1.507666e+00	1.000000e+00	
1.886807e-02	4.980788e+00	4.980789e+00	1.000000e+00	-4.202122e+01	-4.201239e+01	9.997899e-01	1.507601e+00	1.507601e+00	1.000000e+00	
1.888111e-02	4.980237e+00	4.980239e+00	1.000000e+00	-4.235171e+01	-4.234346e+01	9.998051e-01	1.507536e+00	1.507536e+00	1.000000e+00	
1.889416e-02	4.979683e+00	4.979684e+00	1.000000e+00	-4.268165e+01	-4.267396e+01	9.998197e-01	1.507471e+00	1.507471e+00	1.000000e+00	
1.890722e-02	4.979123e+00	4.979125e+00	1.000000e+00	-4.301104e+01	-4.300389e+01	9.998337e-01	1.507406e+00	1.507406e+00	1.000000e+00	
1.892029e-02	4.978559e+00	4.978561e+00	1.000000e+00	-4.333987e+01	-4.333324e+01	9.998471e-01	1.507341e+00	1.507341e+00	1.000000e+00	
1.893336e-02	4.977990e+00	4.977992e+00	1.000000e+00	-4.366815e+01	-4.366203e+01	9.998598e-01	1.507276e+00	1.507276e+00	1.000000e+00	
1.894645e-02	4.977417e+00	4.977418e+00	1.000000e+00	-4.399588e+01	-4.399025e+01	9.998720e-01	1.507211e+00	1.507211e+00	1.000000e+00	
1.895954e-02	4.976838e+00	4.976840e+00	1.000000e+00	-4.432305e+01	-4.431789e+01	9.998836e-01	1.507145e+00	1.507145e+00	1.000000e+00	
1.897264e-02	4.976256e+00	4.976257e+00	1.000000e+00	-4.464966e+01	-4.464496e+01	9.998948e-01	1.507080e+00	1.507080e+00	1.000000e+00	
1.898575e-02	4.975668e+00	4.975670e+00	1.000000e+00	-4.497571e+01	-4.497145e+01	9.999053e-01	1.507015e+00	1.507015e+00	1.000000e+00	
1.899887e-02	4.975076e+00	4.975078e+00	1.000000e+00	-4.530120e+01	-4.529737e+01	9.999154e-01	1.506950e+00	1.506950e+00	1.000000e+00	
1.901200e-02	4.974479e+00	4.974481e+00	1.000000e+00	-4.562614e+01	-4.562272e+01	9.999251e-01	1.506884e+00	1.506884e+00	1.000000e+00	
1.902514e-02	4.973877e+00	4.973879e+00	1.000000e+00	-4.595051e+01	-4.594749e+01	9.999342e-01	1.506819e+00	1.506819e+00	1.000000e+00	
1.903829e-02	4.973271e+00	4.973273e+00	1.000000e+00	-4.627432e+01	-4.627168e+01	9.999430e-01	1.506754e+00	1.506754e+00	1.000000e+00	
1.905145e-02	4.972660e+00	4.972662e+00	1.000000e+00	-4.659756e+01	-4.659529e+01	9.999512e-01	1.506688e+00	1.506688e+00	1.000000e+00	
1.906461e-02	4.972044e+00	4.972046e+00	1.000000e+00	-4.692025e+01	-4.691833e+01	9.999591e-01	1.506623e+00	1.506623e+00	1.000000e+00	
1.907779e-02	4.971424e+00	4.971426e+00	1.000000e+00	-4.724236e+01	-4.724078e+01	9.999666e-01	1.506557e+00	1.506557e+00	1.000000e+00	
1.909097e-02	4.970799e+00	4.970801e+00	1.000000e+00	-4.756391e+01	-4.756266e+01	9.999737e-01	1.506492e+00	1.506492e+00	1.000000e+00	
1.910417e-02	4.970169e+00	4.970172e+00	1.000000e+00	-4.788489e+01	-4.788396e+01	9.999804e-01	1.506426e+00	1.506426e+00	1.000000e+00	
1.911737e-02	4.969535e+00	4.969537e+00	1.000000e+00	-4.820531e+01	-4.820467e+01	9.999868e-01	1.506360e+00	1.506360e+00	1.000000e+00	
1.913058e-02	4.968896e+00	4.968898e+00	1.000000e+00	-4.852515e+01	-4.852481e+01	9.999928e-01	1.506295e+00	1.506295e+00	1.000000e+00	
1.914380e-02	4.968252e+00	4.968255e+00	1.000000e+00	-4.884443e+01	-4.884436e+01	9.999985e-01	1.506229e+00	1.506229e+00	1.000000e+00	
1.915703e-02	4.967604e+00	4.967606e+00	1.000000e+00	-4.916313e+01	-4.916333e+01	1.000004e+00	1.506163e+00	1.506163e+00	1.000000e+00	
1.917027e-02	4.966951e+00	4.966953e+00	1.000000e+00	-4.948127e+01	-4.948171e+01	1.000009e+00	1.506098e+00	1.506098e+00	1.000000e+00	
1.918352e-02	4.966294e+00	4.966296e+00	1.000000e+00	-4.979882e+01	-4.979951e+01	1.000014e+00	1.506032e+00	1.506032e+00	1.000000e+00	
1.919678e-02	4.965631e+00	4.965633e+00	1.000000e+00	-5.011581e+01	-5.011672e+01	1.000018e+00	1.505966e+00	1.505966e+00	1.000000e+00	
1.921004e-02	4.964964e+00	4.964966e+00	1.000000e+00	-5.043222e+01	-5.043335e+01	1.000022e+00	1.505900e+00	1.505900e+00	1.000000e+00	
1.922332e-02	4.964293e+00	4.964295e+00	1.000000e+00	-5.074805e+01	-5.074939e+01	1.000026e+00	1.505834e+00	1.505834e+00	1.000000e+00	
1.923660e-02	4.963616e+00	4.963618e+00	1.000000e+00	-5.106331e+01	-5.106485e+01	1.000030e+00	1.505768e+00	1.505768e+00	1.000000e+00	
1.924990e-02	4.962935e+00	4.962937e+00	1.000000e+00	-5.137799e+01	-5.137972e+01	1.000034e+00	1.505702e+00	1.505702e+00	1.000000e+00	
1.926320e-02	4.962250e+00	4.962252e+00	1.000000e+00	-5.169209e+01	-5.169399e+01	1.000037e+00	1.505636e+00	1.505636e+00	1.000000e+00	
1.927651e-02	4.961560e+00	4.961562e+00	1.000000e+00	-5.200562e+01	-5.200768e+01	1.000040e+00	1.505570e+00	1.505570e+00	1.000000e+00	
1.928984e-02	4.960865e+00	4.960867e+00	1.000000e+00	-5.231856e+01	-5.232078e+01	1.000043e+00	1.505504e+00	1.505504e+00	1.000000e+00	
1.930317e-02	4.960165e+00	4.960167e+00	1.000000e+00	-5.263092e+01	-5.263329e+01	1.000045e+00	1.505438e+00	1.505438e+00	1.000000e+00	
1.931651e-02	4.959461e+00	4.959463e+00	1.000000e+00	-5.294270e+01	-5.294521e+01	1.000047e+00	1.505372e+00	1.505372e+00	1.000000e+00	
1.932986e-02	4.958752e+00	4.958754e+00	1.000000e+00	-5.325389e+01	-5.325653e+01	1.000050e+00	1.505306e+00	1.505306e+00	1.000000e+00	
1.934321e-02	4.958039e+00	4.958041e+00	1.000000e+00	-5.356450e+01	-5.356727e+01	1.000052e+00	1.505239e+00	1.505239e+00	1.000000e+00	
1.935658e-02	4.957321e+00	4.957322e+00	1.000000e+00	-5.387453e+01	-5.387741e+01	1.000053e+00	1.505173e+00	1.505173e+00	1.000000e+00	
1.936996e-02	4.956598e+00	4.956600e+00	1.000000e+00	-5.418397e+01	-5.418695e+01	1.000055e+00	1.505107e+00	1.505107e+00	1.000000e+00	
1.938335e-02	4.955870e+00	4.955872e+00	1.000000e+00	-5.449282e+01	-5.449590e+01	1.000057e+00	1.505040e+00	1.505040e+00	1.000000e+00	
1.939674e-02	4.955138e+00	4.955140e+00	1.000000e+00	-5.480109e+01	-5.480426e+01	1.000058e+00	1.504974e+00	1.504974e+00	1.000000e+00	
1.941015e-02	4.954402e+00	4.954403e+00	1.000000e+00	-5.510876e+01	-5.511202e+01	1.000059e+00	1.504908e+00	1.504908e+00	1.000000e+00	
1.942356e-02	4.953660e+00	4.953662e+00	1.000000e+00	-5.541585e+01	-5.541918e+01	1.000060e+00	1.504841e+00	1.504841e+00	1.000000e+00	
1.943698e-02	4.952915e+00	4.952916e+00	1.000000e+00	-5.572235e+01	-5.572575e+01	1.000061e+00	1.504775e+00	1.504775e+00	1.000000e+00	
1.945042e-02	4.952164e+00	4.952165e+00	1.000000e+00	-5.602826e+01	-5.603171e+01	1.000062e+00	1.504708e+00	1.504708e+00	1.000000e+00	
1.946386e-02	4.951409e+00	4.951410e+00	1.000000e+00	-5.633357e+01	-5.633708e+01	1.000062e+00	1.504642e+00	1.504642e+00	1.000000e+00	
1.947731e-02	4.950649e+00	4.950650e+00	1.000000e+00	-5.663830e+01	-5.664185e+01	1.000063e+00	1.504575e+00	1.504575e+00	1.000000e+00	
1.949077e-02	4.949885e+00	4.949886e+00	1.000000e+00	-5.694243e+01	-5.694603e+01	1.000063e+00	1.504508e+00	1.504508e+00	1.000000e+00	
1.950424e-02	4.949116e+00	4.949117e+00	1.000000e+00	-5.724596e+01	-5.724960e+01	1.000063e+00	1.504442e+00	1.504442e+00	1.000000e+00	
1.951772e-02	4.948342e+00	4.948343e+00	1.000000e+00	-5.754890e+01	-5.755256e+01	1.000064e+00	1.504375e+00	1.504375e+00	1.000000e+00	
1.953121e-02	4.947564e+00	4.947565e+00	1.000000e+00	-5.785125e+01	-5.785493e+01	1.000064e+00	1.504308e+00	1.504308e+00	1.000000e+00	
1.954470e-02	4.946781e+00	4.946782e+00	1.000000e+00	-5.815299e+01	-5.815670e+01	1.000064e+00	1.504242e+00	1.504242e+00	1.000000e+00	
1.955821e-02	4.945993e+00	4.945994e+00	1.000000e+00	-5.845414e+01	-5.845786e+01	1.000064e+00	1.504175e+00	1.504175e+00	1.000000e+00	
1.957173e-02	4.945201e+00	4.945202e+00	1.000000e+00	-5.875469e+01	-5.875842e+01	1.000063e+00	1.504108e+00	1.504108e+00	1.000000e+00	
1.958525e-02	4.944404e+00	4.944405e+00	1.000000e+00	-5.905464e+01	-5.905837e+01	1.000063e+00	1.504041e+00	1.504041e+00	1.000000e+00	
1.959879e-02	4.943603e+00	4.943604e+00	1.000000e+00	-5.935399e+01	-5.935772e+01	1.000063e+00	1.503974e+00	1.503974e+00	1.000000e+00	
1.961233e-02	4.942797e+00	4.942798e+00	1.000000e+00	-5.965274e+01	-5.965646e+01	1.000062e+00	1.503907e+00	1.503907e+00	1.000000e+00	
1.962589e-02	4.941987e+00	4.941987e+00	1.000000e+00	-5.995089e+01	-5.995460e+01	1.000062e+00	1.503840e+00	1.503840e+00	1.000000e+00	
1.963945e-02	4.941171e+00	4.941172e+00	1.000000e+00	-6.024844e+01	-6.025213e+01	1.000061e+00	1.503773e+00	1.503773e+00	1.000000e+00	
1.965302e-02	4.940352e+00	4.940352e+00	1.000000e+00	-6.054538e+01	-6.054905e+01	1.000061e+00	1.503706e+00	1.503706e+00	1.000000e+00	
1.966660e-02	4.939527e+00	4.939528e+00	1.000000e+00	-6.084172e+01	-6.084536e+01	1.000060e+00	1.503639e+00	1.503639e+00	1.000000e+00	
1.968020e-02	4.938698e+00	4.938699e+00	1.000000e+00	-6.113745e+01	-6.114107e+01	1.000059e+00	1.503572e+00	1.503572e+00	1.000000e+00	
1.969380e-02	4.937865e+00	4.937865e+00	1.000000e+00	-6.143258e+01	-6.143617e+01	1.000058e+00	1.503505e+00	1.503505e+00	1.000000e+00	
1.970741e-02	4.937027e+00	4.937027e+00	1.000000e+00	-6.172710e+01	-6.173065e+01	1.000057e+00	1.503437e+00	1.503437e+00	1.000000e+00	
1.972103e-02	4.936184e+00	4.936185e+00	1.000000e+00	-6.202102e+01	-6.202453e+01	1.000057e+00	1.503370e+00	1.503370e+00	1.000000e+00	
1.973465e-02	4.935337e+00	4.935337e+00	1.000000e+00	-6.231432e+01	-6.231779e+01	1.000056e+00	1.503303e+00	1.503303e+00	1.000000e+00	
1.974829e-02	4.934485e+00	4.934485e+00	1.000000e+00	-6.260702e+01	-6.261044e+01	1.000055e+00	1.503236e+00	1.503236e+00	1.000000e+00	
1.976194e-02	4.933628e+00	4.933629e+00	1.000000e+00	-6.289911e+01	-6.290248e+01	1.000054e+00	1.503168e+00	1.503168e+00	1.000000e+00	
1.977560e-02	4.932767e+00	4.932768e+00	1.000000e+00	-6.319059e+01	-6.319391e+01	1.000053e+00	1.503101e+00	1.503101e+00	1.000000e+00	
1.978926e-02	4.931902e+00	4.931902e+00	1.000000e+00	-6.348145e+01	-6.348472e+01	1.000051e+00	1.503034e+00	1.503034e+00	1.000000e+00	
1.980294e-02	4.931032e+00	4.931032e+00	1.000000e+00	-6.377171e+01	-6.377492e+01	1.000050e+00	1.502966e+00	1.502966e+00	1.000000e+00	
1.981663e-02	4.930157e+00	4.930157e+00	1.000000e+00	-6.406135e+01	-6.406451e+01	1.000049e+00	1.502899e+00	1.502899e+00	1.000000e+00	
1.983032e-02	4.929278e+00	4.929278e+00	1.000000e+00	-6.435038e+01	-6.435347e+01	1.000048e+00	1.502831e+00	1.502831e+00	1.000000e+00	
